what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1371108555038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108560846
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108561191
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108564167
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108564967
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108570799
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108571423
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108573591
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108573912
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108576150
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108576479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108592026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108599332
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371108600353
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1371108600447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108601426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108646532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108650057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108725951
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108726011
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371108727844
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371108727929
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371108736024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108737002
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371108741521
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108741615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108743272
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371108743400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108744146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108750518
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108750584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108753754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108754702
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371108756169
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371108756238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108757121
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108768750
closed,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1371108768842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108769892
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108769957
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1371108775115
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108775216
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108776459
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108776843
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108777347
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1371108780083
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108780294
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108780947
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108781291
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108781571
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108781939
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108782539
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108782923
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108783939
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108784235
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108784335
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1371108784955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108785141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108790144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108790149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108790265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108802558
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371108804437
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371108804515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108805894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108868247
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108868313
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371108868400
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371108869586
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371108869641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108870426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108877254
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371108877311
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1371108878345
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1371108878413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108879411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108879418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371108879508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371109459238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371109459977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371109481589
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1371109482573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371109484795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371109507020
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371109508527
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1371109511001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371109515670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371110597461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371110600685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371110626478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371110652389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371110857408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371110865770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371110978210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371110979377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371118341463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371118343148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371120834096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371120835631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371120843927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371120844480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371123837238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371123839032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371128990165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371128991520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371139145514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371139150308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371139220331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371139222840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201111432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201113366
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1371201114528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201122393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201122872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201141622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201143695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201320852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201321024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201330981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201332028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201362972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201363962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201377678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201378369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201564872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201564990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201905489
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371201907742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201908156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201910761
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371201911142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201912445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201923026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201928857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201928875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371201928979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371202010611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371202011996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371202165793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371202166809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371202813211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371202814263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371203257649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371203264407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371203588515
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371203588546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371203590546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371204490277
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371204490310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371204518341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205657456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205661396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205666207
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371205669083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205702785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205709829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205711925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205715988
error,log,,,"Designer [1.5.2.r37x201302112024.201306121806]: new GridLayout(size, size)",1371205716069
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205718667
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371205718678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371205733697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205765373
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205767458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205882191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205889298
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205898119
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371205902515
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205911956
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371205912741
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205913220
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371205913918
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371205914058
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205914293
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205914603
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205915502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205915812
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205916360
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371205916668
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205917936
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205918184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205918287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205921798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371205930352
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205934969
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205935228
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371205945405
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371205945597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206027464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206042441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206059285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206111182
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371206115779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206116585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206117681
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371206117928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206137697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206182020
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371206188759
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371206189482
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371206281269
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371206281494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371206318596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206324727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206334780
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371206337214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206481894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206481899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206482029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371206486648
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371206488993
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1371206489219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371206524447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371206526267
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1371206527564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371206531359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371206533654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371206535517
